Gene,C,Z,Pval,FDR,Module
ENSG00000224397,0.006978777442822924,0.8696627842580242,0.19224235794301991,0.39801730422985493,
ENSG00000109046,0.006776541874294341,0.8685714877576595,0.1925407776400213,0.39822291135474935,
ENSG00000165282,0.007686048970967576,0.8672106300810649,0.19291330646867733,0.3985812117121432,
ENSG00000102174,0.009880874811817686,0.8664684416363753,0.1931166626948982,0.39858960308544517,
ENSG00000171497,0.008981668671025098,0.8641269870165138,0.19375906772310797,0.39950323241877933,
ENSG00000153561,0.008691862166211393,0.8603649466014012,0.19479395109446063,0.4007669962424263,
ENSG00000120889,0.011843846952935074,0.8596409235985794,0.19499350454055075,0.4007669962424263,
ENSG00000160584,0.009285371929800853,0.8591132423247729,0.19513902103320235,0.4007669962424263,
ENSG00000103653,0.010124879251059208,0.8589881490358359,0.1951735271700616,0.4007669962424263,
ENSG00000175066,0.007905860982542352,0.8558833882225507,0.19603114216112683,0.40211516340743964,
ENSG00000168872,0.010813815701313475,0.8549448778079598,0.19629083219450616,0.40223531187398803,
ENSG00000185504,0.004306541909542909,0.854193505139031,0.19649889062745557,0.40224952021997046,
ENSG00000070814,0.011369429454249572,0.8522060781093047,0.19704986186705675,0.4029649526933676,
ENSG00000033011,0.009154777333499666,0.8474213031500551,0.19838016726811342,0.4051024088526501,
ENSG00000176399,0.007212827068859478,0.8469906004122647,0.19850018033779854,0.4051024088526501,
ENSG00000081181,0.014408891587385822,0.8382585427260725,0.200942757036499,0.40966922943221,
ENSG00000181544,0.009424686791823572,0.8355311072379975,0.20170936992466315,0.4104733838219593,
ENSG00000005889,0.025542933813100348,0.8353950138514179,0.201747668148493,0.4104733838219593,
ENSG00000105991,0.013238750832412357,0.8342631353608129,0.2020663602925829,0.4107039843345181,
ENSG00000114948,0.00964812611038561,0.8309022301785947,0.20301443184507334,0.41216272418496747,
ENSG00000080823,0.012082742833632813,0.8302588542428183,0.20319622302318896,0.41216272418496747,
ENSG00000110203,0.006684175062168498,0.8199366576405328,0.20612610893018146,0.4176820849649067,
ENSG00000113282,0.008916824125630472,0.8156693952389954,0.20734462382554064,0.4194453131269663,
ENSG00000110514,0.012534922155731527,0.8154209180741872,0.20741570734128484,0.4194453131269663,
ENSG00000100401,0.011024685910670063,0.8145808704488142,0.2076561320106053,0.4195073373951622,
ENSG00000128272,0.008433977163693658,0.8130830875099071,0.20808521117882578,0.41994997210661106,
ENSG00000239306,0.011444281417354684,0.8114474461483971,0.20855438075533217,0.42047254184542776,
ENSG00000120149,0.009634361852900272,0.8086241407128775,0.20936568730875033,0.4216831567145022,
ENSG00000142675,0.008742746929695965,0.8060823998738655,0.2100976695232154,0.4227317294229686,
ENSG00000155561,0.009401036825517845,0.8040535447966701,0.21068302604348094,0.4232344437876851,
ENSG00000177494,0.007727169387355181,0.803596488811249,0.2108150257929573,0.4232344437876851,
ENSG00000227345,0.0073987224802967945,0.8030172912140413,0.21098237022816102,0.4232344437876851,
ENSG00000180008,0.005431542961536752,0.801325804907872,0.2114715278245462,0.42345474479722867,
ENSG00000108406,0.009402868025799746,0.8011733622139198,0.21151564502621573,0.42345474479722867,
ENSG00000214717,0.01326489081733077,0.800208828253858,0.21179490785572574,0.4235898157114515,
ENSG00000137817,0.006902691426755387,0.7936003230302263,0.21371407217522853,0.42700114320724986,
ENSG00000076356,0.007480130921711601,0.7875465345703122,0.21548099936830972,0.4301017951463268,
ENSG00000168785,0.009094917952545157,0.7854828163744059,0.2160852706965679,0.4308779076701255,
ENSG00000164265,0.02060409696548929,0.7840178249562381,0.21651482559947666,0.43130443346509295,
ENSG00000114423,0.009345111035617467,0.7747030161423223,0.2192575841774131,0.43605959258812416,
ENSG00000165030,0.008573664357393712,0.774431012221665,0.21933797507182645,0.43605959258812416,
ENSG00000140983,0.00855090643507085,0.7717159443562541,0.2201413425736627,0.4372221302356757,
ENSG00000146282,0.009902598001737631,0.7684032339678295,0.22112382983394346,0.43873775760703065,
ENSG00000237310,0.007248492212018947,0.7612441079074402,0.22325563874121862,0.44252852079527977,
ENSG00000188735,0.005269716207653061,0.7536834597942108,0.22551965801941554,0.4465735802364664,
ENSG00000104267,0.05462152456016978,0.7528905594296168,0.22575784080037414,0.44660304807195683,
ENSG00000155363,0.008697816888081269,0.7470942121225648,0.22750334684315354,0.44961135739753666,
ENSG00000181938,0.005428040885202125,0.7425894925585647,0.22886512598458575,0.45185612237825423,
ENSG00000050426,0.009974148611554557,0.7394094883237081,0.22982919121803286,0.4533120142367512,
ENSG00000077150,0.007795618478940705,0.7369385403968237,0.2305798626475099,0.45434455694090625,
ENSG00000071282,0.009358416821940796,0.7235318026707867,0.23467661136853551,0.461961833402629,
ENSG00000135365,0.008890133230058803,0.7189202627781892,0.23609502541790384,0.4642970018051207,
ENSG00000115902,0.011941529696848842,0.7138102378395641,0.23767226407987346,0.46693961508816006,
ENSG00000105997,0.009922935538082739,0.7084741524048093,0.23932542900823595,0.46919520143687976,
ENSG00000272602,0.007259210195270589,0.7083916437246991,0.23935104012183872,0.46919520143687976,
ENSG00000103966,0.010341181880645093,0.7078340788268498,0.23952415033352709,0.46919520143687976,
ENSG00000196275,0.007805564821218225,0.7032858057623812,0.2409388273278842,0.471504554457699,
ENSG00000170549,0.004715813331839217,0.7008440193648697,0.241700181726475,0.472532124587439,
ENSG00000079691,0.006785400094326396,0.6985582941762005,0.2424140576163228,0.47346495628188046,
ENSG00000109790,0.012366981355421254,0.695294400104375,0.2434354114702098,0.4749959248199216,
ENSG00000141499,0.01085811270745499,0.693888202342481,0.24387616137464369,0.4753921274359526,
ENSG00000170873,0.008256437554951649,0.6926890176834364,0.2442523663121023,0.47566186234099767,
ENSG00000180855,0.004957727672005419,0.6860737100545121,0.24633331414488396,0.47923721879696735,
ENSG00000197969,0.005495811156370558,0.6853309619503796,0.24656754907103967,0.47923721879696735,
ENSG00000228223,0.007619526254461486,0.6772082916329024,0.24913690382373554,0.4837609782985156,
ENSG00000126878,0.005348143174481173,0.6753312775594228,0.24973265822919927,0.4844409489858728,
ENSG00000158290,0.007267187800717912,0.6745793451694916,0.24997152967671038,0.4844409489858728,
ENSG00000005801,0.0076411745352554725,0.6660125757713662,0.25270153112757726,0.4886084185864446,
ENSG00000182022,0.008470375451400476,0.6657472953125001,0.2527863188731477,0.4886084185864446,
ENSG00000184967,0.009824605256399702,0.6655328914334634,0.25285485661848506,0.4886084185864446,
ENSG00000156253,0.005068052251979864,0.6610231034539493,0.25429874867194346,0.49092422523541207,
ENSG00000243667,0.007650351164781393,0.6568397741812526,0.25564197327038785,0.4926478363819103,
ENSG00000137269,0.007847444776338813,0.6567083658912923,0.25568422708221145,0.4926478363819103,
ENSG00000172936,0.005980843859304711,0.6497704586241702,0.25792025185586187,0.49647786690252527,
ENSG00000179988,0.006340992520912671,0.6388468948031142,0.2614612689400653,0.5028101325770485,
ENSG00000112033,0.009474356313477225,0.635994592131202,0.2623899734041125,0.5038852546888967,
ENSG00000188659,0.006994035811314036,0.635582719836934,0.2625242176929152,0.5038852546888967,
ENSG00000137218,0.0051716927374698156,0.6341249774795114,0.2629996316422125,0.5042501247388352,
ENSG00000136485,0.007517263730926166,0.6334541238052459,0.26321856511367203,0.5042501247388352,
ENSG00000099991,0.012173308246679776,0.6312168154300004,0.26394938429609804,0.505166285734159,
ENSG00000149922,0.0031261325215509684,0.6217274686683057,0.2670605431879858,0.5106320137437587,
ENSG00000162664,0.009087358413524954,0.6202969427881289,0.2675311536647472,0.511043273476117,
ENSG00000119760,0.005124908528619687,0.6154483350170851,0.26912933955673635,0.5136056098410999,
ENSG00000132300,0.006964098038972191,0.6143331135432558,0.2694976125263939,0.5137251097263329,
ENSG00000168010,0.006088441976809424,0.6137033636864344,0.26970568260632477,0.5137251097263329,
ENSG00000138376,0.008253153583676521,0.612327265141008,0.2701606269832379,0.5141020494447914,
ENSG00000204348,0.007103051947640154,0.6112636266926984,0.2705125334466746,0.5142823829784687,
ENSG00000163539,0.00687422774041103,0.6084317543252322,0.27145057808802,0.5151284000992936,
ENSG00000164116,0.009774280984094186,0.6083651291880058,0.27147266685232774,0.5151284000992936,
ENSG00000166477,0.006110910841067734,0.6056411283378779,0.27237654255304405,0.5163536351716476,
ENSG00000185670,0.004602832105283065,0.5975290776042307,0.2750770996937344,0.5209454669244076,
ENSG00000150990,0.0038980077185548035,0.5968023354148041,0.27531967926954937,0.5209454669244076,
ENSG00000134690,0.008158419445284223,0.5920264862088166,0.2769164262280282,0.5228048908935513,
ENSG00000114904,0.0069675571824871765,0.5914041873019333,0.2771248177174696,0.5228048908935513,
ENSG00000106617,0.00772262394630644,0.5913487626307437,0.27714338169891894,0.5228048908935513,
ENSG00000105875,0.01497269111962272,0.590737990051384,0.277347994619029,0.5228048908935513,
ENSG00000122557,0.0058968530060655,0.5830057171942297,0.27994472575183793,0.527202873355627,
ENSG00000116830,0.007870093490629199,0.5800476188886647,0.2809412529860903,0.5285818494564258,
ENSG00000173614,0.007021481604870475,0.5790538968004517,0.2812764034165734,0.5287150440161154,
ENSG00000125503,0.006125832495336198,0.5759921271489904,0.28231025151449973,0.5301600967408446,
ENSG00000174989,0.004714254214758028,0.5739520162467967,0.28300013612901836,0.5309571034315541,
ENSG00000100242,0.009381580856385583,0.5693139467224901,0.28457155187092587,0.5334049707046408,
ENSG00000105726,0.005655459440283597,0.567340892272835,0.2852412998105866,0.5341597374730086,
ENSG00000213859,0.006658364128382276,0.5637483939136225,0.28646268865902463,0.53516443460853,
ENSG00000114554,0.013346744719151631,0.5632098996038858,0.2866459813013181,0.53516443460853,
ENSG00000099330,0.00808962081174656,0.5627196090689534,0.28681291470398695,0.53516443460853,
ENSG00000261371,0.002629192684323391,0.562616177110596,0.28684813695017214,0.53516443460853,
ENSG00000181409,0.020066174691745747,0.5608080217872884,0.2874642087891118,0.5356606111193118,
ENSG00000131153,0.01381184920514764,0.5601243518758081,0.28769731064219206,0.5356606111193118,
ENSG00000100290,0.008462965118929326,0.559478563656371,0.28791757847663013,0.5356606111193118,
ENSG00000004700,0.0073339255042441575,0.5578994206405253,0.2884565335869561,0.5358606606378771,
ENSG00000144134,0.006531766356202623,0.5575935944744362,0.28856096575349677,0.5358606606378771,
ENSG00000131473,0.007769777528124382,0.5551768645869091,0.28938684589524294,0.5368958179874637,
ENSG00000144857,0.0033209632016320623,0.5520890767883475,0.29044366269392097,0.538357113427101,
ENSG00000081019,0.006893705338988338,0.5512445939644564,0.2907330070998926,0.5383944575923937,
ENSG00000253958,0.002155430593880264,0.5502212683249338,0.2910838087937968,0.5384570355000905,
ENSG00000213347,0.011033700165633048,0.5495755794137361,0.291305256205549,0.5384570355000905,
ENSG00000154040,0.007844021659646656,0.5455826646531758,0.2926764216051343,0.540492006657681,
ENSG00000159461,0.007583608002727845,0.5446547591087817,0.2929954927747379,0.5405820899902913,
ENSG00000143514,0.005751791127608799,0.5433130474385771,0.293457141198615,0.5409348224859263,
ENSG00000140993,0.004864491453524444,0.5421954198443425,0.2938419450968426,0.5411453869186788,
ENSG00000188428,0.016654645252394483,0.5392794745993182,0.2948470146630626,0.5419222524962249,
ENSG00000186350,0.00570466739660368,0.538213672263175,0.2952147710253046,0.5419222524962249,
ENSG00000077097,0.0059962025697622105,0.5379762669207819,0.2952967167679054,0.5419222524962249,
ENSG00000113194,0.007866765075643874,0.5378287881828552,0.29534762761044264,0.5419222524962249,
ENSG00000119383,0.00577004053009188,0.5334209170857888,0.2968711206132426,0.5442183695934787,
ENSG00000235919,0.008974871477187205,0.5258880246408381,0.2994830049458609,0.5485036720620162,
ENSG00000105982,0.0057246371433850324,0.5171217889031259,0.3025355721586439,0.553067698920183,
ENSG00000119509,0.0050811857762527776,0.5158515442398984,0.3029790496234228,0.553067698920183,
ENSG00000197483,0.0057897756556271355,0.5158082061516271,0.3029941852769556,0.553067698920183,
ENSG00000169136,0.005485362834229175,0.5155593638296893,0.3030810990082603,0.553067698920183,
ENSG00000147862,0.006968102550214924,0.5134581447233447,0.30381544087928497,0.5539023534718048,
ENSG00000160007,0.005140398261646468,0.5119272484492629,0.3043509635031832,0.5543733397143591,
ENSG00000110931,0.00712364840408373,0.5069109153824792,0.30610866324946845,0.5570676310272401,
ENSG00000198756,0.0044693242367799335,0.5017360362886207,0.3079266060383874,0.5598665564334316,
ENSG00000164209,0.008841271658334543,0.49939824683250383,0.3087494270132597,0.5608527284527878,
ENSG00000178974,0.00506198416840222,0.4941088138472251,0.31061466678306904,0.5636943259360528,
ENSG00000188508,0.01844729301760495,0.4933648111261105,0.31087742075373315,0.5636943259360528,
ENSG00000152944,0.005345945734251512,0.48950925515926813,0.3122406018836607,0.565653264281994,
ENSG00000085831,0.007611028770637036,0.4858296662982243,0.31354396939530427,0.5673010743342459,
ENSG00000010438,0.018621759218387067,0.48534027863515805,0.313717494106838,0.5673010743342459,
ENSG00000177096,0.005559271185983099,0.48432673442675495,0.3140770027625681,0.5674381260389668,
ENSG00000164877,0.006221029622591172,0.48203292312106666,0.3148912792422814,0.568395810906645,
ENSG00000117877,0.007829647645803524,0.4789762256679981,0.31597777097740265,0.5698426888681744,
ENSG00000198648,0.0039029686618873034,0.4774173292058847,0.31653248836002945,0.5699196370177393,
ENSG00000126814,0.014389699551067945,0.4772547667034105,0.31659035836335414,0.5699196370177393,
ENSG00000116906,0.006659523361774137,0.4752234146668939,0.31731386981660603,0.5707083989507302,
ENSG00000107745,0.00789802712817021,0.4739487141858693,0.3177682398698213,0.570714652875368,
ENSG00000001460,0.006744321063174001,0.4736126916929509,0.31788806165158,0.570714652875368,
ENSG00000170166,0.005115547803501368,0.472463015470164,0.3182981672382055,0.5709384165707722,
ENSG00000143537,0.004542511835020077,0.4693481886845942,0.3194103879447965,0.5724200500802804,
ENSG00000198837,0.005020219769170462,0.4636675250998667,0.321442983710995,0.575546971729624,
ENSG00000011132,0.010511040005715322,0.45856810025972045,0.32327217427091504,0.5782656710788551,
ENSG00000204406,0.005669550326876683,0.4578234514003877,0.3235396429686194,0.5782656710788551,
ENSG00000139083,0.0061793013649960845,0.4555818796708737,0.3243453379231203,0.5791881034341434,
ENSG00000138231,0.00509712801092406,0.4532090473179842,0.3251991091453208,0.580194663952401,
ENSG00000170465,0.006100572597447977,0.4504605080847039,0.3261892119142592,0.5814424454799628,
ENSG00000006704,0.005081868807901501,0.4479044019146713,0.3271110956935238,0.5825665105850825,
ENSG00000149577,0.0044444875628230985,0.4366493941685953,0.3311828174925534,0.588845747625012,
ENSG00000088298,0.005317684810917082,0.43653106406608666,0.3312257330390692,0.588845747625012,
ENSG00000089057,0.005210205083848186,0.4324227449143254,0.33271709502264013,0.5909717495961637,
ENSG00000215375,0.005491721880291952,0.42484167936615286,0.33547604589524116,0.5953434709764706,
ENSG00000175216,0.005334114172883068,0.4177693887578535,0.3380578669714541,0.5993933811550606,
ENSG00000126012,0.004508330036377064,0.4163290131938065,0.33858463250639165,0.5997956288864333,
ENSG00000176463,0.004912460619939074,0.411090317986145,0.34050315458032465,0.6026604505846455,
ENSG00000066697,0.005582570029557962,0.4101528043621673,0.3408469296901506,0.6027355078517252,
ENSG00000136709,0.005380707822419276,0.4083687403193686,0.3415014897708213,0.6033595225632885,
ENSG00000259153,0.004498565416029511,0.40653315435701787,0.34217545077201994,0.6040166827396645,
ENSG00000213699,0.004300891480980226,0.40536587433678334,0.34260429573740775,0.6042403804892553,
ENSG00000163380,0.0025905879427420373,0.3995258499443221,0.3447528902504799,0.607334677474562,
ENSG00000147854,0.0058337768848428125,0.3989470859059169,0.34496609680555124,0.607334677474562,
ENSG00000173264,0.005698539958242919,0.39173272369201495,0.34762785427659965,0.6113082402904663,
ENSG00000255857,0.012351038174034488,0.3911217133571426,0.3478536357712235,0.6113082402904663,
ENSG00000122203,0.008347232896915241,0.3902346882633539,0.34818150668758985,0.6113082402904663,
ENSG00000134452,0.006168850685219061,0.38952016872012785,0.3484456969655657,0.6113082402904663,
ENSG00000167703,0.009331319259175042,0.38580765862406996,0.34981956143215176,0.613180651064245,
ENSG00000155229,0.004714550993403461,0.38004494064381017,0.35195602782397595,0.6163853376952294,
ENSG00000163209,0.010567468661312444,0.373407459305867,0.3544226043114156,0.6201620372903159,
ENSG00000089916,0.004685918903364204,0.36702715993591084,0.35679937947210383,0.6230143135621194,
ENSG00000148400,0.004320907573476623,0.3670137150586332,0.35680439384128937,0.6230143135621194,
ENSG00000168300,0.004512896997214482,0.36652360319545013,0.35698720167109443,0.6230143135621194,
ENSG00000101353,0.0010148179184919944,0.36312470762316157,0.35825586425810396,0.6243925620299826,
ENSG00000133131,0.004714582174210496,0.36273525493381564,0.35840133060521,0.6243925620299826,
ENSG00000196943,0.0031115170048397673,0.3614997178724462,0.358862957924151,0.6246526682752847,
ENSG00000117597,0.0038646037632239015,0.3605448297922746,0.3592198691317839,0.6247302071857112,
ENSG00000096060,0.0044878920455397415,0.3560079397967892,0.36091730956609247,0.6271369410357819,
ENSG00000008256,0.0028542596513016064,0.354293520906429,0.36155946141588635,0.6277073982914694,
ENSG00000168497,0.003712042102653985,0.34707882192923467,0.36426605168343934,0.6317361626775608,
ENSG00000087903,0.0028547501961893175,0.34642474436437787,0.3645117658649526,0.6317361626775608,
ENSG00000196981,0.0019238720706027074,0.3388056186148292,0.3673780841614396,0.6361525266864755,
ENSG00000104611,0.0034711516682016507,0.33656365217887846,0.3682229302420892,0.6366839930883894,
ENSG00000176248,0.003908844533754995,0.3363016842111839,0.3683216900016333,0.6366839930883894,
ENSG00000037637,0.006949273667587954,0.33231553032100725,0.3698255070654057,0.6387314457088181,
ENSG00000205084,0.00364421489773882,0.3301787713026968,0.37063244313280674,0.6395728095475526,
ENSG00000088836,0.002765244241212152,0.3285563079859131,0.37124553863598575,0.6400785148896306,
ENSG00000083535,0.003940474041484905,0.32703127043521035,0.3718221170272247,0.6405204427686902,
ENSG00000180190,0.0032872210138749553,0.32495886912893723,0.372606100688058,0.6413185898245405,
ENSG00000169981,0.003925075860135302,0.3129523935700217,0.3771584155212988,0.6480812716298742,
ENSG00000172530,0.004097633058458511,0.3128868873102085,0.37718330008858675,0.6480812716298742,
ENSG00000114541,0.003591130087978362,0.31186374983854465,0.3775720364561175,0.6481923372637209,
ENSG00000148655,0.0051341058936056295,0.3099816540379222,0.3782874538161016,0.6487008364952529,
ENSG00000130150,0.0042521313895377095,0.30937816740199575,0.3785169380949801,0.6487008364952529,
ENSG00000170473,0.004218760845753027,0.30643683697548985,0.37963603232012016,0.6500573892028713,
ENSG00000119682,0.003776731976672256,0.3055896682028773,0.37995854398907825,0.6500573892028713,
ENSG00000139278,0.004906984842514833,0.302235419323404,0.38123630263939234,0.6516859874177647,
ENSG00000197971,0.004012933556081723,0.29355943986162686,0.38454728653685033,0.6565470838999973,
ENSG00000110906,0.0034402307489858324,0.2930640664012106,0.3847365911653984,0.6565470838999973,
ENSG00000163633,0.0028713883567885686,0.28743632894696186,0.38688912388499375,0.6596073534007315,
ENSG00000115239,0.0033235032976079546,0.2866516882948961,0.38718951644622934,0.6596073534007315,
ENSG00000163596,0.002382797554643724,0.2838629669958222,0.38825769880370825,0.6608641681765246,
ENSG00000109572,0.003836635224066711,0.28038946760070566,0.3895893583716883,0.6625669360062726,
ENSG00000145014,0.0029861439955922967,0.2779054135223725,0.390542484073784,0.662906251390966,
ENSG00000132881,0.003038326131323393,0.27697790804245315,0.3908985347960129,0.662906251390966,
ENSG00000144306,0.004392727832976093,0.2769368865684877,0.390914284230383,0.662906251390966,
ENSG00000164168,0.0029835230199985623,0.27641494841290837,0.3911146883206699,0.662906251390966,
ENSG00000127989,0.002076483821115217,0.2714347938751716,0.3930283222507501,0.6655856431003387,
ENSG00000138111,0.0034780093230113514,0.2700525751356236,0.39355990325392254,0.6659220021216964,
ENSG00000140259,0.007096604258138528,0.26666949627577546,0.39486182104547685,0.667560137016867,
ENSG00000134905,0.0035816556878586502,0.2624225180719415,0.39649785696246176,0.6695707843931096,
ENSG00000130558,0.003174123664134738,0.26184443522189405,0.39672068975291747,0.6695707843931096,
ENSG00000196290,0.0022490234013784224,0.2567172180564383,0.3986985394058563,0.6723415504314609,
ENSG00000182362,0.0032005339369808234,0.25517924532274616,0.3992923301932411,0.6725264713260775,
ENSG00000188994,0.00341715953801426,0.2546914144024803,0.39948072396768997,0.6725264713260775,
ENSG00000182195,0.0037720509789800254,0.25269258041222986,0.40025289091598754,0.673259698765328,
ENSG00000233527,0.0016758230363061169,0.2516252595892925,0.40066536618312776,0.6733871700556769,
ENSG00000104957,0.0028758147947368605,0.24957734561797382,0.4014571099206117,0.6741513180866695,
ENSG00000128710,0.003253189193141203,0.248240633440449,0.40197411455243115,0.6742650986038727,
ENSG00000165215,0.007998446964690703,0.24765899267777639,0.40219913131721013,0.6742650986038727,
ENSG00000101255,0.004609961788630678,0.24653061747159496,0.40263575317301986,0.6744317473584922,
ENSG00000138785,0.0057498925928824145,0.24501472127269877,0.4032225163944465,0.6748493998233414,
ENSG00000099204,0.0031218987306487794,0.235970390818431,0.40672782306945776,0.6801468613201636,
ENSG00000124762,0.005364147171555641,0.23253744113300265,0.4080603051278348,0.6818050210991392,
ENSG00000110025,0.0022596773973711324,0.23088153928697594,0.40870341640988656,0.6822664187531193,
ENSG00000110047,0.0030934195907334375,0.230069922870544,0.40901871804249507,0.6822664187531193,
ENSG00000132356,0.00278235186361828,0.22714106540572146,0.4101570264363045,0.6835950440605075,
ENSG00000058668,0.0024655769428316623,0.22418825946796864,0.4113054092867105,0.6845598369779018,
ENSG00000130640,0.0027432778546707583,0.22389253558461686,0.41142046202371896,0.6845598369779018,
ENSG00000189108,0.0009790944831957911,0.2175908744386073,0.41387394764305313,0.6880697383924408,
ENSG00000014123,0.0027717723650182518,0.21655741488496738,0.4142766380618961,0.6881671728602925,
ENSG00000119729,0.0025595136861896843,0.213575547478162,0.4154390348482695,0.689525369042771,
ENSG00000101346,0.002436057736208803,0.2077435304684963,0.4177146133422209,0.6927273853104824,
ENSG00000158195,0.0011162047176061216,0.2049384901764056,0.4188100912898519,0.6936214450970373,
ENSG00000197261,0.0018442553957876693,0.20458713744069096,0.4189473528386105,0.6936214450970373,
ENSG00000083838,0.0026512000598161163,0.2026776615483552,0.4196934921487467,0.6942820382940391,
ENSG00000065559,0.0019385199922690147,0.19858714009564818,0.4212928569864992,0.6959289130100609,
ENSG00000059691,0.003298891585500577,0.19835168815770116,0.4213849568275919,0.6959289130100609,
ENSG00000119685,0.0020364528394704222,0.1966474883744428,0.42205170288575855,0.6964549552570274,
ENSG00000077458,0.002210658057098694,0.19135494753805654,0.4241237572201346,0.6990594395406053,
ENSG00000152749,0.00216801584800424,0.19083079691298627,0.4243290798011474,0.6990594395406053,
ENSG00000166170,0.0017459093589398968,0.18588179252636558,0.42626873040923074,0.7016769224843304,
ENSG00000142556,0.0019243421517781002,0.18449557881963513,0.42681234760899134,0.7019115914138636,
ENSG00000125834,0.002163793989042597,0.18372527233786037,0.42711449096165355,0.7019115914138636,
ENSG00000100865,0.002156909575156319,0.1811268444979743,0.42813400710614896,0.7019115914138636,
ENSG00000257093,0.0015895419864629784,0.18009936944447252,0.4285372788125829,0.7019115914138636,
ENSG00000109184,0.0045064686070845445,0.17899907055046868,0.4289692157504699,0.7019115914138636,
ENSG00000178951,0.0020533021540555816,0.17898846871778384,0.4289733780552851,0.7019115914138636,
ENSG00000168172,0.002417039103551676,0.17814971392053852,0.4293027001838804,0.7019115914138636,
ENSG00000109320,0.00284100951846504,0.17786662027198238,0.4294138629808613,0.7019115914138636,
ENSG00000196417,0.0022807671442870744,0.17746928677617232,0.4295698939452845,0.7019115914138636,
ENSG00000189091,0.0023016922486657518,0.17412915534843332,0.43088198027583613,0.703480784123814,
ENSG00000154803,0.0022438240435524626,0.17305957082369744,0.4313023016000944,0.7035926616641018,
ENSG00000122042,0.0026885650224565023,0.1694622137284134,0.4327165457694375,0.7053244429819682,
ENSG00000130544,0.007554821765155988,0.1674441275824999,0.4335103032347847,0.7055070314932949,
ENSG00000106459,0.0027047832535694997,0.1672579214046757,0.4335835557676318,0.7055070314932949,
ENSG00000142065,0.001390417898319701,0.16648708153745495,0.43388682436837633,0.7055070314932949,
ENSG00000115750,0.0015101461878646728,0.16412237443528752,0.4348174041937487,0.7064458232229873,
ENSG00000153071,0.002227312456077966,0.16288674596453281,0.435303803321368,0.7066620183788441,
ENSG00000168092,0.002014950178732241,0.15325778651724487,0.4390974944062367,0.7121590823055789,
ENSG00000204576,0.0016241240382126184,0.15232337907863774,0.43946594311881426,0.7121590823055789,
ENSG00000129667,0.0017747255100885905,0.15158220869047317,0.439758233323695,0.7121590823055789,
ENSG00000147118,0.004950336608784649,0.1471152874312873,0.44152051177191376,0.7144344850678216,
ENSG00000065328,0.002282069130380192,0.14488449370543258,0.4424010347390931,0.7150125273246001,
ENSG00000148444,0.0011466265805254163,0.1443988703040902,0.4425927544139274,0.7150125273246001,
ENSG00000142655,0.0019002953336325614,0.14072584820879436,0.4440432621897775,0.716776855834992,
ENSG00000137821,0.0007243314049798032,0.13895881441359706,0.4447413472780563,0.7173247536742844,
ENSG00000110344,0.0016508166063276602,0.13589933293059397,0.44595043141405205,0.7186952963965383,
ENSG00000056586,0.0043223780167909445,0.13322716456060005,0.44700686406331336,0.7198178165270747,
ENSG00000142197,0.001120827588240943,0.1309338868940471,0.44791380378373286,0.7200872090160748,
ENSG00000075914,0.0016829358268069102,0.1308364321824994,0.4479523509957839,0.7200872090160748,
ENSG00000108961,0.0006474466327612105,0.13007312167970786,0.44825428761250663,0.7200872090160748,
ENSG00000145349,0.0013276770065602742,0.12875438456520485,0.4487760004214185,0.7203467101467392,
ENSG00000112242,0.0019737298125161095,0.12237327914847607,0.4513016997953856,0.7238198874023826,
ENSG00000139318,0.0014216646958042107,0.1201155973625537,0.45219578846923686,0.7246727379314694,
ENSG00000064313,0.0015130734112656094,0.11746206149771404,0.4532469532073744,0.7257757457283817,
ENSG00000185730,0.0006932795645979572,0.11482593071222037,0.45429154763001894,0.7268664762080304,
ENSG00000165392,0.0015180233122718742,0.11187687154014658,0.4554605176470539,0.7270532150573317,
ENSG00000113240,0.0010785635603768689,0.11046791309234406,0.45601914786929876,0.7270532150573317,
ENSG00000173456,0.0013979254749331735,0.10853321712932515,0.45678636633627023,0.7270532150573317,
ENSG00000107521,0.0014374434038266434,0.10844466730769046,0.4568214853221018,0.7270532150573317,
ENSG00000160049,0.0008053858216626611,0.1078826913634584,0.45704437363526074,0.7270532150573317,
ENSG00000173145,0.003505791983340023,0.10608619406068537,0.45775698243618884,0.7270532150573317,
ENSG00000145220,0.0015021633693395816,0.1052517440889112,0.4580880264252317,0.7270532150573317,
ENSG00000172954,0.0018251554098644087,0.10524928737149795,0.4580890011001364,0.7270532150573317,
ENSG00000128694,0.0016231136763955932,0.10463619519592435,0.45833224636492736,0.7270532150573317,
ENSG00000215018,0.000971099757524819,0.1046045245416535,0.45834481217043577,0.7270532150573317,
ENSG00000158292,0.0011243741065077905,0.10444765758563396,0.45840705209364757,0.7270532150573317,
ENSG00000160094,0.0007391270276725105,0.09905390065071151,0.46054773698005697,0.729869630713244,
ENSG00000156502,0.0015378205907255688,0.09473344359393766,0.46226327663945577,0.7320083557236038,
ENSG00000151835,0.0008800979581922532,0.09155869369658948,0.4635243355991382,0.733424581644206,
ENSG00000153904,0.0009452757444485834,0.08658912591605492,0.4654990548481917,0.735966885135481,
ENSG00000162402,0.001277450473771802,0.08312864121137536,0.46687462613162,0.7375586510768088,
ENSG00000176714,0.000891317493811533,0.07979580454541642,0.46819983058659476,0.7390683987160139,
ENSG00000112379,0.0006848826902168144,0.07801416024895083,0.4689083945365961,0.7392427328038785,
