Gene,C,Z,Pval,FDR,Module
ENSG00000082898,0.07100326920439311,9.952864326132804,1.2251362420976406e-23,5.073027917588574e-23,6.0
ENSG00000169862,0.030771166857742723,9.9511273854395,1.2467114638884476e-23,5.15170026400185e-23,3.0
ENSG00000183963,0.047770440356332405,9.947807922299221,1.288995658336347e-23,5.315446013758132e-23,6.0
ENSG00000132694,0.04352328657428429,9.929372145085141,1.5510128495151985e-23,6.382768928046085e-23,7.0
ENSG00000179456,0.04723103202513493,9.928287041053556,1.5679815536293164e-23,6.439349296218958e-23,6.0
ENSG00000138759,0.05252641412961473,9.921886931248316,1.6718706889468735e-23,6.851929053060958e-23,3.0
ENSG00000169188,0.05568903164074253,9.870244289963052,2.801399584590096e-23,1.145766701263843e-22,12.0
ENSG00000144711,0.04654291830359813,9.86074774213013,3.0794501739657426e-23,1.2569184383533643e-22,14.0
ENSG00000153561,0.055959929522864986,9.839141161813512,3.8179942012693737e-23,1.5551911206799893e-22,6.0
ENSG00000196576,0.04990445836939635,9.83814140775462,3.856118256684571e-23,1.5675277466197443e-22,3.0
ENSG00000197261,0.053733838317035765,9.828224908084428,4.255279379265666e-23,1.7262796670448949e-22,6.0
ENSG00000135365,0.04696918772262248,9.822350141282428,4.5107697908636747e-23,1.8262225873942003e-22,7.0
ENSG00000116991,0.04526941947775238,9.814092757662822,4.895738164543052e-23,1.9780760260780007e-22,14.0
ENSG00000092978,0.04809841656857,9.78400351055551,6.594400079360423e-23,2.659032290064687e-22,10.0
ENSG00000223865,0.06892952673849564,9.753436226366011,8.916386521682343e-23,3.588083107316838e-22,12.0
ENSG00000211898,0.023816126827921915,9.746564093118325,9.540871145487039e-23,3.8316751588301363e-22,8.0
ENSG00000105698,0.055728436664383346,9.743317230470705,9.850791337539685e-23,3.9482129609377495e-22,3.0
ENSG00000180071,0.03674017983272903,9.738884697106133,1.0290029931010556e-22,4.1160119724042225e-22,6.0
ENSG00000134243,0.037673394521322894,9.733285499522779,1.0872680651362838e-22,4.340391477589956e-22,3.0
ENSG00000147408,0.04106004920353015,9.708673831098086,1.384582396324122e-22,5.516264527187737e-22,3.0
ENSG00000145569,0.03668400021757889,9.684359977889592,1.7570127111106655e-22,6.986134040201454e-22,6.0
ENSG00000180104,0.05617165638899397,9.682450753373393,1.790143897040715e-22,7.1037456231774405e-22,8.0
ENSG00000178573,0.05027108547211058,9.666961721480778,2.0828065955165764e-22,8.248738992144857e-22,4.0
ENSG00000176658,0.05836935592858701,9.591085573260447,4.358151667625733e-22,1.72258959194693e-21,7.0
ENSG00000213020,0.03288830553103098,9.577919562596858,4.950967340761289e-22,1.953044315882165e-21,15.0
ENSG00000168631,0.07890256920389298,9.550836536472854,6.432660163319403e-22,2.5325433713855918e-21,5.0
ENSG00000184012,0.040394809888792856,9.550571786748598,6.44912107281804e-22,2.5340357849972653e-21,6.0
ENSG00000101017,0.07015914209353928,9.521612698300236,8.525603349542178e-22,3.34337386256556e-21,4.0
ENSG00000122176,0.08333716832040049,9.504423287451324,1.0057976637473048e-21,3.9365857680912125e-21,4.0
ENSG00000153086,0.05199984756188798,9.501919405271897,1.0302831692356206e-21,4.024543629826643e-21,13.0
ENSG00000187535,0.032449411544395707,9.443672946158133,1.7996809017564307e-21,7.016299811915909e-21,6.0
ENSG00000091844,0.05028529645016329,9.434711024420425,1.9603673980098764e-21,7.627888708209635e-21,4.0
ENSG00000170385,0.05523495648723823,9.406716898965405,2.5593789408949552e-21,9.939335692795942e-21,6.0
ENSG00000183098,0.04570548126726365,9.393834925898616,2.8927271779917312e-21,1.1212120844929191e-20,14.0
ENSG00000269713,0.04731636920741237,9.375027267039561,3.457894593645814e-21,1.3376768253948988e-20,8.0
ENSG00000164114,0.032682636943106476,9.373136885425406,3.5204112291784874e-21,1.359232134817949e-20,6.0
ENSG00000206561,0.021557138532858414,9.365682891925458,3.7780036124096295e-21,1.4558780779998572e-20,8.0
ENSG00000183354,0.048641828103344276,9.339787054201024,4.826402993983024e-21,1.8563088438396245e-20,3.0
ENSG00000196177,0.038562870057011256,9.28920249964378,7.772433085201533e-21,2.9836595336666155e-20,6.0
ENSG00000159579,0.056947129275067114,9.285182223335275,8.071535334348786e-21,3.092542273696853e-20,10.0
ENSG00000197497,0.0395157933199094,9.242441812750982,1.2046748667020458e-20,4.606787253162699e-20,15.0
ENSG00000102218,0.047424200327101984,9.211916146842745,1.6017715315320494e-20,6.113631799740646e-20,6.0
ENSG00000170498,0.0412696611270955,9.20874653073813,1.649776629393936e-20,6.284863350072137e-20,6.0
ENSG00000065413,0.034525843569187066,9.184282198857415,2.0714051172978674e-20,7.876065084782765e-20,6.0
ENSG00000160888,0.07054519375558721,9.154971880745336,2.7185984010978374e-20,1.0317261484242267e-19,10.0
ENSG00000131389,0.04860018016633619,9.101968591103828,4.435454654285418e-20,1.6800964599565978e-19,6.0
ENSG00000157741,0.049258017202472776,9.088141099881854,5.037336813294796e-20,1.9044751657069172e-19,7.0
ENSG00000122971,0.04816212521429603,9.085132344192775,5.178630023289109e-20,1.9542000087883428e-19,7.0
ENSG00000129946,0.038023026718275975,9.04463863433187,7.508050519309065e-20,2.8278909677246945e-19,8.0
ENSG00000146592,0.035398782161268745,9.000130560839718,1.1272470583159885e-19,4.2377708959247685e-19,3.0
ENSG00000133640,0.03825540762618752,8.963060157089101,1.578950943347904e-19,5.92476901819101e-19,9.0
ENSG00000143554,0.04512592255503046,8.960846446393651,1.6109773603342105e-19,6.033623072412773e-19,4.0
ENSG00000196233,0.0630160270742794,8.93434743103614,2.0479420157437694e-19,7.655858002780446e-19,7.0
ENSG00000161551,0.02597945793186169,8.883662925267375,3.234705811797646e-19,1.2069797805215096e-18,15.0
ENSG00000095637,0.03597006004923751,8.876151032723929,3.4606921918742066e-19,1.2888983954838758e-18,3.0
ENSG00000150527,0.05402147689740418,8.870572349828192,3.6385452852890563e-19,1.3526190651632178e-18,7.0
ENSG00000148346,0.07152170462799133,8.861534931045338,3.946010619821866e-19,1.4641968904719353e-18,6.0
ENSG00000119523,0.06344479300861273,8.858510603304918,4.054526322107777e-19,1.5016764155954729e-18,10.0
ENSG00000143195,0.03396624122290501,8.835042671110896,5.003002890435911e-19,1.8495389613441446e-18,6.0
ENSG00000157500,0.050222209079111714,8.823216895102696,5.560881724091766e-19,2.0519858760486223e-18,12.0
ENSG00000126461,0.04641338411566312,8.807947033532502,6.372931624301854e-19,2.3473044656728744e-18,6.0
ENSG00000185129,0.06244282349382992,8.79434015632572,7.19455249439143e-19,2.645056064114496e-18,12.0
ENSG00000152952,0.0677206797606055,8.792079515019068,7.340839928793179e-19,2.6938862124011665e-18,4.0
ENSG00000187098,0.039423790503153616,8.790792224105202,7.425449815188887e-19,2.7199449872486763e-18,3.0
ENSG00000146067,0.04365631559668786,8.78949509125267,7.511680591684535e-19,2.7465011304148206e-18,6.0
ENSG00000128641,0.04247819142513549,8.769676115597532,8.959047455775535e-19,3.2697253488231875e-18,10.0
ENSG00000177943,0.033405946032827226,8.766628764295422,9.204777063725416e-19,3.3532885478052512e-18,3.0
ENSG00000166483,0.04406687411508026,8.763074227008815,9.499823329105705e-19,3.4544812105838926e-18,6.0
ENSG00000107331,0.0489821388901202,8.758889945565254,9.859125928904286e-19,3.578630101235675e-18,6.0
ENSG00000117036,0.04821296819375739,8.741965122233893,1.145451095785041e-18,4.150185129655945e-18,8.0
ENSG00000278311,0.04967360016577391,8.733785043907476,1.231444831731638e-18,4.453688360693084e-18,6.0
ENSG00000171163,0.05223035773374947,8.702828477230533,1.6185649530361131e-18,5.843194776303657e-18,8.0
ENSG00000107185,0.039872352908658065,8.695686123845476,1.7237010216160676e-18,6.211535213030874e-18,6.0
ENSG00000107338,0.043069265626188964,8.69433966419043,1.7442631885902456e-18,6.2743280165116746e-18,12.0
ENSG00000181789,0.04991232726152893,8.662317658058315,2.311340254479258e-18,8.299246874252271e-18,6.0
ENSG00000189221,0.05885030281862364,8.649602122470524,2.5839646000212044e-18,9.261521863875284e-18,6.0
ENSG00000119711,0.03844844621903343,8.623442585928217,3.24853784522236e-18,1.1622675653747263e-17,7.0
ENSG00000125148,0.16270528409535093,8.621639738385767,3.300103838510634e-18,1.1786085137537978e-17,4.0
ENSG00000123243,0.04445908267744961,8.613568931724702,3.541030643003371e-18,1.2623995162222356e-17,4.0
ENSG00000114166,0.03792683581050048,8.604636891160128,3.8279366296682834e-18,1.3622550283517022e-17,6.0
ENSG00000143624,0.04732176297276687,8.578891812731763,4.789575932216895e-18,1.7014479332919702e-17,6.0
ENSG00000077097,0.050011439584910285,8.56291337808789,5.502530835269288e-18,1.9512520692444283e-17,6.0
ENSG00000092421,0.03775628628972751,8.552350380144794,6.030350338556572e-18,2.1346372879846277e-17,15.0
ENSG00000116285,0.06430246215653027,8.538851066641673,6.778148383543057e-18,2.3951054358809392e-17,5.0
ENSG00000275302,0.03333729069008017,8.538240268583493,6.81406587179157e-18,2.4035505720605187e-17,6.0
ENSG00000065717,0.031734739853049414,8.529861952158527,7.326122917223774e-18,2.579620745501329e-17,6.0
ENSG00000096060,0.025097253737886873,8.521324884873545,7.886918686328713e-18,2.772203404684961e-17,3.0
ENSG00000017260,0.05098337117991695,8.512626822154598,8.501831274799928e-18,2.983098692912256e-17,6.0
ENSG00000154447,0.06431547982480076,8.489250643776407,1.0398687182203116e-17,3.6422722179345414e-17,12.0
ENSG00000078403,0.05105702762810035,8.460469737254448,1.3315132588811991e-17,4.6556407653188787e-17,6.0
ENSG00000009335,0.0676871265045867,8.437515457199305,1.6207713217604947e-17,5.657142484329824e-17,9.0
ENSG00000125848,0.05749139419704681,8.410739161637435,2.0371744224923138e-17,7.098168719485414e-17,10.0
ENSG00000106089,0.05350262890216908,8.410239203221696,2.0458769567529732e-17,7.116093762619038e-17,11.0
ENSG00000205560,0.024501294368099884,8.402359604592238,2.1879768664504952e-17,7.597141897397553e-17,3.0
ENSG00000140284,0.031281857704973576,8.383316427810394,2.5728450635102534e-17,8.918007152548539e-17,3.0
ENSG00000161813,0.05130934400162708,8.381237115630043,2.6187134321345747e-17,9.061292152714792e-17,7.0
ENSG00000080371,0.04858602403363801,8.345607009054422,3.542451768499233e-17,1.2236448250429132e-16,6.0
ENSG00000182492,0.034392696780030034,8.307193208155411,4.899616123896267e-17,1.6895228013435403e-16,15.0
ENSG00000054179,0.03881193257226674,8.288727944653528,5.723301248588271e-17,1.9701553351422622e-16,8.0
ENSG00000223797,0.047652984225599146,8.285916030471412,5.860172804381774e-17,2.013805087416417e-16,6.0
ENSG00000164209,0.048192677335271716,8.251862812140248,7.797219034043426e-17,2.674860732090369e-16,7.0
ENSG00000166592,0.26003798818300883,8.227638851140334,9.546986873526413e-17,3.2695160525775387e-16,4.0
ENSG00000213903,0.03579284795705654,8.141683178910705,1.9491010236828994e-16,6.66359324336034e-16,7.0
ENSG00000130513,0.04550200934735329,8.044654555052228,4.324452173729943e-16,1.4759222435938374e-15,4.0
ENSG00000156463,0.04864824406662726,8.028816172568947,4.920884700257255e-16,1.6766217036651636e-15,7.0
ENSG00000158615,0.04555512212612201,7.9870337627635815,6.91121225544725e-16,2.350752467839201e-15,6.0
ENSG00000161610,0.022211649179509706,7.983149652962402,7.132289338939443e-16,2.421829996244293e-15,8.0
ENSG00000137171,0.03871841889712201,7.964386323934881,8.302287202505497e-16,2.814334644917118e-15,8.0
ENSG00000143622,0.0457927130588085,7.962742345339711,8.413380548666682e-16,2.8471676983643597e-15,6.0
ENSG00000011243,0.05049545746508343,7.96240671032839,8.436240709791501e-16,2.850081320875507e-15,7.0
ENSG00000197724,0.05403868197225235,7.943384868689351,9.83686508280724e-16,3.3176610734594404e-15,9.0
ENSG00000163635,0.047268982589967576,7.928799108079547,1.1063757845273913e-15,3.725170991674718e-15,6.0
ENSG00000177853,0.05235958717118557,7.922251079099288,1.1662435590349836e-15,3.920146416924315e-15,6.0
ENSG00000136044,0.044061780460705406,7.88957806655486,1.5160495626838836e-15,5.0874146398788045e-15,6.0
ENSG00000182195,0.030668179287989764,7.885554225138871,1.5657128675788646e-15,5.2452692381201495e-15,12.0
ENSG00000174579,0.04142551479194182,7.876955130667277,1.677276531240766e-15,5.60962050582196e-15,10.0
ENSG00000123610,0.026796681824192214,7.861198002785509,1.9023839836695837e-15,6.351866389547859e-15,6.0
ENSG00000253731,0.02074076622161949,7.858645040063266,1.9415545553411722e-15,6.471848517803907e-15,7.0
ENSG00000111341,0.03281644366290619,7.849305297988347,2.091740487816222e-15,6.9608668479741165e-15,12.0
ENSG00000114126,0.04069443497708288,7.816166780400849,2.7228106404636515e-15,9.045882526457314e-15,13.0
ENSG00000132589,0.04986200494444746,7.799041909645606,3.1189473685028962e-15,1.0344767391386057e-14,6.0
ENSG00000168961,0.0476786433917772,7.77058316552029,3.906279889256852e-15,1.2934701620055801e-14,6.0
ENSG00000109618,0.05041650148708311,7.753612717732294,4.465721957784635e-15,1.4762717215816975e-14,8.0
ENSG00000100941,0.04977567960241507,7.747520459688536,4.6852119815278326e-15,1.546274581362321e-14,11.0
ENSG00000111540,0.047305404431078134,7.7352454001033655,5.160191884950131e-15,1.700227968682086e-14,8.0
ENSG00000112759,0.04775363243889976,7.729060889096363,5.417142359842943e-15,1.7819547236325473e-14,6.0
ENSG00000075240,0.043639464756852694,7.709098817744099,6.335463821399341e-15,2.0806120924135767e-14,14.0
ENSG00000138439,0.047659397726541625,7.701548166292065,6.7213742557755945e-15,2.2037292641887197e-14,7.0
ENSG00000124243,0.05525728525608831,7.6889277205847835,7.418662485225966e-15,2.428367425605881e-14,4.0
ENSG00000168769,0.049350014633790545,7.661350197847152,9.199420037496813e-15,3.006346417482619e-14,11.0
ENSG00000197329,0.04185103951406129,7.653081972706034,9.810937068361616e-15,3.2009582604768734e-14,8.0
ENSG00000122085,0.040658136241910316,7.634128934673351,1.1367614952840939e-14,3.7028061735638236e-14,6.0
ENSG00000049860,0.05248341461474752,7.630080809137577,1.17303303535641e-14,3.8147415783948295e-14,14.0
ENSG00000101076,0.043299736403148284,7.621544873806362,1.2532873451937916e-14,4.0691147571227e-14,6.0
ENSG00000115386,0.08429788672235804,7.619044811149511,1.2777987051617933e-14,4.141973112355894e-14,4.0
ENSG00000205213,0.042274811611636084,7.617961432641076,1.2885663421047086e-14,4.170117611989348e-14,6.0
ENSG00000004534,0.044159701971686,7.533812022482993,2.4640027920426295e-14,7.961236807892179e-14,6.0
ENSG00000163453,0.03564604754131749,7.525093959491126,2.6341212558313476e-14,8.497165341391444e-14,6.0
ENSG00000151655,0.04228270857225893,7.510237814665054,2.9510023511282955e-14,9.504033336967135e-14,-1.0
ENSG00000130703,0.03231831645173471,7.484313837866016,3.596095093870744e-14,1.1563006732703356e-13,3.0
ENSG00000181722,0.03685140442301117,7.408257755476043,6.398470156931382e-14,2.054083517473959e-13,6.0
ENSG00000151474,0.03472916327797717,7.399864634224163,6.816169591788566e-14,2.1846697409578736e-13,10.0
ENSG00000135679,0.04196569204110571,7.35817075159343,9.322373020021958e-14,2.9831593664070264e-13,6.0
ENSG00000137251,0.0368923631371402,7.327278261461321,1.1743691428906412e-13,3.7519780923023683e-13,6.0
ENSG00000023445,0.08509009593677876,7.295717687550611,1.4853561532162352e-13,4.737978160179379e-13,5.0
ENSG00000143437,0.045583624544266725,7.261669811680317,1.9117030372011915e-13,6.08603239582502e-13,7.0
ENSG00000107819,0.04789378470199611,7.261503379523374,1.914057188486969e-13,6.08603239582502e-13,8.0
ENSG00000121858,0.05183427366248121,7.258609786269678,1.9554444852359215e-13,6.207760270590227e-13,10.0
ENSG00000119844,0.04474207665042743,7.2336611778011966,2.350719364034214e-13,7.450774529426985e-13,12.0
ENSG00000076108,0.046470445941381035,7.226194842946672,2.483574785071683e-13,7.859413876809124e-13,8.0
ENSG00000258818,0.0386309050883446,7.2154119207807526,2.6885477882960535e-13,8.494621763968574e-13,13.0
ENSG00000197128,0.014428347727012698,7.197065213705884,3.0761171458457897e-13,9.703839576800598e-13,6.0
ENSG00000188483,0.031014227827883902,7.188014274702466,3.2870195230104094e-13,1.0352817395308377e-12,11.0
ENSG00000059915,0.026918583400769226,7.180556113014908,3.471421322040113e-13,1.091641925169847e-12,8.0
ENSG00000161031,0.02534942159108939,7.180213294391056,3.480137247906604e-13,1.0926647560146322e-12,14.0
ENSG00000007944,0.03964759239621338,7.16654005271258,3.8458451777756457e-13,1.2055940996161899e-12,6.0
ENSG00000176095,0.037929685079276916,7.132190815860498,4.939189758941142e-13,1.5459122876185107e-12,6.0
ENSG00000177666,0.053074258815391795,7.12363184684218,5.255979876751934e-13,1.6424937114849794e-12,7.0
ENSG00000137216,0.03948316791378545,7.122475250948059,5.300289666251839e-13,1.6537565261316188e-12,7.0
ENSG00000149043,0.03846451128179785,7.120350317574298,5.382654408119749e-13,1.6768393794765573e-12,6.0
ENSG00000167074,0.030889137117690108,7.106312468431025,5.959220705384796e-13,1.8535678710372618e-12,3.0
ENSG00000150401,0.0402339098291453,7.069489400831238,7.775240456417435e-13,2.414670949197961e-12,7.0
ENSG00000204323,0.03086860844653808,7.054586463847873,8.655739045443572e-13,2.6839500916104096e-12,9.0
ENSG00000136111,0.04205793994654593,7.050236969621018,8.930667294095425e-13,2.764912474952144e-12,12.0
ENSG00000084636,0.03965386317917716,7.0378475245358585,9.761607572108848e-13,3.0174984766951616e-12,10.0
ENSG00000182362,0.033194394958677285,7.033600704530205,1.0063529263637255e-12,3.1060275505053254e-12,10.0
ENSG00000100060,0.027132411332654288,6.994759864710828,1.3285682293622131e-12,4.094201014983708e-12,11.0
ENSG00000099326,0.038778828050710416,6.990104656396656,1.3734063206336122e-12,4.225865601949576e-12,8.0
ENSG00000186908,0.03958547289807615,6.973087401484924,1.5502992879957637e-12,4.762824233473928e-12,8.0
ENSG00000126264,0.0319666844046587,6.931788487914761,2.0777648508305998e-12,6.3735118123638026e-12,7.0
ENSG00000133243,0.051925705035932156,6.904088320769409,2.5263429156963446e-12,7.73765058406231e-12,9.0
ENSG00000103091,0.0425201201618579,6.892559436763125,2.7398692013503506e-12,8.378804897095873e-12,14.0
ENSG00000167702,0.04671925456733452,6.845366347444899,3.814020375169928e-12,1.1645863740976878e-11,-1.0
ENSG00000154856,0.016589088141588926,6.799112542931281,5.263278189160253e-12,1.6046579845000773e-11,7.0
ENSG00000143502,0.04547117463155158,6.798685263608849,5.278909131758214e-12,1.6069738605047834e-11,4.0
ENSG00000116128,0.0346852799039557,6.796840198152371,5.346930009073356e-12,1.62520668968795e-11,9.0
ENSG00000185052,0.017067076824508313,6.781875324057769,5.931291427065594e-12,1.8000884452399374e-11,3.0
ENSG00000138835,0.03890460571945741,6.779439831210742,6.0321363825961e-12,1.827920115938212e-11,4.0
ENSG00000177125,0.02661457076980212,6.772508327042337,6.3284258701906725e-12,1.91480359158568e-11,12.0
ENSG00000121039,0.04901492738797948,6.746732968889413,7.560559602555133e-12,2.2841569796239072e-11,7.0
ENSG00000136319,0.03671278470592778,6.727134971096199,8.651811175826082e-12,2.609897790596103e-11,8.0
ENSG00000119280,0.04530422501632453,6.692619588240796,1.096052354776093e-11,3.301362514385822e-11,13.0
ENSG00000169760,0.023988530948838988,6.666182565205847,1.312713216752568e-11,3.9480096744438136e-11,3.0
ENSG00000174672,0.019326644027238035,6.663220927408898,1.3394524286716665e-11,4.0223796656806795e-11,7.0
ENSG00000061918,0.033004330964565266,6.650704549535584,1.4584665052294146e-11,4.373212909233627e-11,10.0
ENSG00000180667,0.034833914606245756,6.645024787278479,1.515830256879102e-11,4.538413942751802e-11,6.0
ENSG00000119969,0.056658092729317634,6.643102880525225,1.535736428376646e-11,4.5911402941005855e-11,-1.0
ENSG00000124788,0.039918000508672745,6.637292072077176,1.5974909107478147e-11,4.7686295843218345e-11,6.0
ENSG00000256525,0.036514120585457575,6.613220854907282,1.8802338195011634e-11,5.6042736795861794e-11,10.0
ENSG00000114650,0.03713574879826014,6.6056723400905355,1.978586273539105e-11,5.888649623628288e-11,7.0
ENSG00000128335,0.061629556856150236,6.590686176969285,2.1889920732856154e-11,6.505177037995885e-11,5.0
ENSG00000143412,0.03669949266811772,6.519575921497034,3.5253222710721906e-11,1.0460896946801752e-10,10.0
ENSG00000165923,0.023916286913654612,6.462541900724557,5.147931174220858e-11,1.5253129405098837e-10,7.0
ENSG00000155008,0.028986164739134828,6.457025938281668,5.339030081010237e-11,1.5795946985237386e-10,6.0
ENSG00000148339,0.02425438900214975,6.427498244638745,6.486054676335784e-11,1.916116595667883e-10,6.0
ENSG00000064393,0.03651061511656768,6.406040493085424,7.467365734557664e-11,2.202762753556833e-10,6.0
ENSG00000108691,0.09587222388263882,6.380789703417618,8.808855071208499e-11,2.594655396526804e-10,4.0
ENSG00000040341,0.032146781310213215,6.36906121484761,9.509434797675537e-11,2.796892587551628e-10,12.0
ENSG00000117595,0.0411420169315029,6.3668148786828445,9.649693534809997e-11,2.8339775432628476e-10,6.0
ENSG00000130517,0.025664573719625217,6.351617949711091,1.0653097676905676e-10,3.124075565074978e-10,6.0
ENSG00000108468,0.04724634272025654,6.3320603011983545,1.2095444992003612e-10,3.5418579771606473e-10,12.0
ENSG00000165533,0.030476919767078104,6.313119625431858,1.3673297219412059e-10,3.9980401226351045e-10,-1.0
ENSG00000165029,0.026448717579961697,6.307780749265284,1.4153240526909717e-10,4.132333000557581e-10,10.0
ENSG00000244405,0.0266985253105421,6.303721117973991,1.4529157703301916e-10,4.23590603594808e-10,10.0
ENSG00000180964,0.03652385198639705,6.272176841517092,1.780174336605382e-10,5.182458039608099e-10,8.0
ENSG00000100473,0.02724185621346453,6.26816186744044,1.8266745617947868e-10,5.310100470333684e-10,6.0
ENSG00000119862,0.038265632756264656,6.257219202092528,1.9595120007600544e-10,5.687988391175775e-10,11.0
ENSG00000185386,0.02715142380823215,6.252494916770921,2.019734482120071e-10,5.854302846724844e-10,6.0
ENSG00000124486,0.04263885574050038,6.238198295293513,2.213196686399813e-10,6.405779121272976e-10,13.0
ENSG00000139597,0.031792802698921686,6.2159936304734895,2.550043630833242e-10,7.370068297205902e-10,13.0
ENSG00000135519,0.02341071587489098,6.2080764447825105,2.6818530011568124e-10,7.739835501174062e-10,7.0
ENSG00000162896,0.010863827675810345,6.20732329569024,2.69473270042078e-10,7.765800289397061e-10,15.0
ENSG00000116574,0.032853774237749836,6.177408127930303,3.2581235250132806e-10,9.375895036009442e-10,6.0
ENSG00000164626,0.03187104613631647,6.176165396862925,3.283859218110828e-10,9.436377063536863e-10,6.0
ENSG00000178401,0.02911673747058674,6.173873356929162,3.3318462398405285e-10,9.56053440413351e-10,6.0
ENSG00000143850,0.03108812623629898,6.165537160059787,3.5122135403114795e-10,1.0063649112640343e-09,7.0
ENSG00000116017,0.026631945309760423,6.163649662808973,3.554356332708311e-10,1.0169832139365697e-09,11.0
ENSG00000081803,0.03226359322667938,6.154558692333062,3.764341964902748e-10,1.0755262756864995e-09,8.0
ENSG00000087266,0.038003606055527384,6.150047655829708,3.872983459348993e-10,1.1049881481737498e-09,8.0
ENSG00000154734,0.027097434844551467,6.140170375394909,4.1216509534269483e-10,1.1742595308908686e-09,10.0
ENSG00000121653,0.02933458706837418,6.138871900093594,4.1554774969330933e-10,1.1822126591559299e-09,11.0
ENSG00000165507,0.027344896259291814,6.11795715136865,4.739127144819909e-10,1.3463429388692925e-09,13.0
ENSG00000223839,0.017043327138345332,6.08447396675879,5.843719490834647e-10,1.6577927633573466e-09,9.0
ENSG00000167378,0.03358979329312118,6.079470015951089,6.029021329485878e-10,1.707938053678719e-09,14.0
ENSG00000136100,0.045427984578391686,6.065085179167194,6.594186881482614e-10,1.8653994007022954e-09,12.0
ENSG00000124102,0.0281021762628295,6.057426822667286,6.915811467226379e-10,1.9536190585385254e-09,4.0
ENSG00000188786,0.04413998961496007,6.045696419123542,7.438299280069405e-10,2.098250854744543e-09,14.0
ENSG00000128203,0.036441607217159874,6.039257784767287,7.741236452865379e-10,2.180629986722642e-09,15.0
ENSG00000160862,0.05880593400967904,6.0356867442433595,7.914402782875454e-10,2.2262736379396495e-09,5.0
ENSG00000169891,0.03497722023831726,6.025467606172233,8.431069488904712e-10,2.3682779463215483e-09,6.0
ENSG00000011426,0.09803833953172221,5.9949098011863295,1.0179920856338453e-09,2.8555177717639423e-09,-1.0
ENSG00000251369,0.023633619780438844,5.990106879799042,1.048515897859915e-09,2.9370193217364566e-09,9.0
ENSG00000204267,0.045914205303231044,5.989744774824229,1.0508529740634267e-09,2.939448878499096e-09,-1.0
ENSG00000172889,0.04367542094471169,5.95171178264514,1.326761824874271e-09,3.7060386169672376e-09,4.0
ENSG00000119953,0.04201356432354162,5.934439167570398,1.474258132995663e-09,4.112296047407708e-09,15.0
ENSG00000145284,0.01981172133704244,5.900129192737551,1.8160852486981476e-09,5.058733283281749e-09,8.0
ENSG00000133789,0.0366289350138217,5.896785938498612,1.8532509701559316e-09,5.155079193757807e-09,10.0
ENSG00000171759,0.020769644389005686,5.892816864457471,1.898335560167938e-09,5.273154333799828e-09,14.0
ENSG00000168036,0.05385885276123677,5.889455048286938,1.9373559022713502e-09,5.374080172736062e-09,-1.0
ENSG00000173482,0.026129351813484917,5.88888716479345,1.944023906485497e-09,5.3851077741980525e-09,8.0
ENSG00000106771,0.03461168394158384,5.881799351456556,2.029150710552889e-09,5.613141661280468e-09,8.0
ENSG00000169856,0.03212787914871186,5.878966512023614,2.0641793627756445e-09,5.702152935844322e-09,-1.0
ENSG00000109118,0.02790280406967082,5.841458260702875,2.5872922237437798e-09,7.137357858603531e-09,10.0
ENSG00000187193,0.07551653718072929,5.8261091189287955,2.836726395572632e-09,7.81467326604031e-09,4.0
ENSG00000106829,0.023045478053180364,5.812635764157322,3.074838617201386e-09,8.458978314171627e-09,8.0
ENSG00000163501,0.03328815662241059,5.792842080090208,3.4602587489021243e-09,9.506205354126716e-09,12.0
ENSG00000088826,0.03781736601275579,5.787921249314554,3.563140222562858e-09,9.775418991941998e-09,11.0
ENSG00000047634,0.03436242949466606,5.749097924026663,4.486042281613532e-09,1.2290526798941183e-08,15.0
ENSG00000078814,0.01708587538661416,5.733043753821599,4.9322086681455594e-09,1.3494414960726565e-08,6.0
ENSG00000176928,0.02774778235642632,5.723816654467031,5.207857745463417e-09,1.422911952312409e-08,13.0
ENSG00000092439,0.03749568639223666,5.717181704559671,5.415264358397938e-09,1.4775618986078958e-08,15.0
ENSG00000138162,0.029640943249366825,5.711961971957458,5.584052405460017e-09,1.5215401649754814e-08,12.0
ENSG00000178685,0.035314005268322124,5.69760192766867,6.075217062020025e-09,1.653120288985041e-08,7.0
ENSG00000120868,0.02496735013458857,5.6862617132054725,6.4925176618389786e-09,1.764271103760592e-08,6.0
ENSG00000137673,0.08541480031220995,5.685476085584428,6.522436944437421e-09,1.7699964571064916e-08,4.0
ENSG00000182247,0.04628508059999628,5.639319781737186,8.536161292626689e-09,2.3133228435302678e-08,10.0
ENSG00000278535,0.031119140654914577,5.628979442804537,9.063949977796262e-09,2.453031117130247e-08,8.0
ENSG00000163159,0.04378674009353184,5.620844733168307,9.501299995622778e-09,2.567918917735886e-08,4.0
ENSG00000111269,0.03444329425701534,5.601448453655853,1.0628400111734824e-08,2.868663997769183e-08,6.0
ENSG00000171940,0.03452434210720346,5.561370546398813,1.3383209531663286e-08,3.607334105569619e-08,8.0
ENSG00000183020,0.0331805323124593,5.538295118751165,1.5271513715492777e-08,4.110770852084193e-08,12.0
ENSG00000119596,0.034511539759473776,5.5254831837145595,1.6429002530607417e-08,4.416398529733177e-08,8.0
ENSG00000108439,0.0289124015286758,5.523075688922519,1.665580727454841e-08,4.471357657596889e-08,8.0
